date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2023-12-29,0,0,1.2798985384883588,0.8894,634895337.52,5741879130.32,5741879130.32
2024-01-02,0,0,1.9587680369979703,0.8993,582993896.74,5786993056.69,5786993056.69
2024-01-03,0,0,0.31225601530046576,0.9116,512258445.37,5792508362.83,5792508362.83
2024-01-04,0,0,0.804998634371869,0.9146,494502965.16,5790141456.49,5790141456.49
2024-01-05,0,0,-1.195273570863579,0.91,512192237.84,5692692812.2,5692692812.2
2024-01-08,0,0,-1.1151950389893872,0.8915,603707386.02,5563570667.61,5563570667.61
2024-01-09,0,0,0.5169563569090292,0.8908,611485580.2,5602051300.67,5602051300.67
2024-01-10,0,0,-0.40039893983559693,0.9101,499657336.51,5555823769.54,5555823769.54
2024-01-11,0,0,0.6003378752794043,0.9167,468164298.95,5617987966.0,5617987966.0
2024-01-12,0,0,-0.40208344553292796,0.9056,526459272.47,5577640375.06,5577640375.06
2024-01-15,0,0,-0.0533687147377902,0.8925,598898436.05,5569743360.7,5569743360.7
2024-01-16,0,0,-0.9792576028004509,0.8929,593715755.2,5545445354.4,5545445354.4
2024-01-17,0,0,-0.17823709523121845,0.9094,491607905.52,5425881961.94,5425881961.94
2024-01-18,0,0,-2.1367004040345874,0.9174,444284243.52,5380310371.45,5380310371.45
2024-01-19,0,0,-0.890726205372991,0.9018,522744734.67,5325050105.39,5325050105.39
2024-01-22,0,0,-4.330012364961281,0.8914,545308704.38,5020620054.0,5020620054.0
2024-01-23,0,0,-0.04745166490449054,0.8853,577634591.72,5036234184.85,5036234184.85
2024-01-24,0,0,-0.5333122812627205,0.9077,468405364.85,5073272147.77,5073272147.77
2024-01-25,0,0,1.752805598653449,0.9171,435732500.39,5255631576.22,5255631576.22
2024-01-26,0,0,-0.38730389911384633,0.8961,542742457.76,5222464439.31,5222464439.31
2024-01-29,0,0,-3.095653157985164,0.8904,549883821.32,5019138643.77,5019138643.77
2024-01-30,0,0,-1.7816709513751048,0.8852,556899554.2,4850481297.24,4850481297.24
2024-01-31,0,0,-4.665737326469955,0.901,453738162.08,4584190331.77,4584190331.77
2024-02-01,0,0,-1.5092861716624633,0.9179,370758678.07,4518090042.68,4518090042.68
2024-02-02,0,0,-4.157406112403525,0.8917,463957913.38,4282568491.04,4282568491.04
2024-02-05,0,0,-11.032311398761017,0.9064,359063004.08,3835488872.39,3835488872.39
2024-02-06,0,0,-2.6093975702282837,0.8703,499569411.86,3851462822.62,3851462822.62
2024-02-07,0,0,-5.381513663074692,0.8994,369866905.31,3677597182.99,3677597182.99
2024-02-08,0,0,8.464823118773134,0.907,373101220.85,4010150268.06,4010150268.06
2024-02-19,0,0,4.688759441473019,0.8867,480130558.04,4239258022.93,4239258022.93
2024-02-20,0,0,2.498552963521451,0.8991,439258140.47,4353065834.56,4353065834.56
2024-02-21,0,0,2.423054933371179,0.87,586419671.33,4509639125.73,4509639125.73
2024-02-22,0,0,3.0069485373497598,0.8665,624749676.3,4678926757.24,4678926757.24
2024-02-23,0,0,4.017821401893154,0.8935,518844848.99,4870603271.59,4870603271.59
2024-02-26,0,0,3.357045812394352,0.8558,719642400.21,4990650899.1,4990650899.1
2024-02-27,0,0,2.05270476205405,0.891,561192379.74,5146443845.08,5146443845.08
2024-02-28,0,0,-6.2997155601048425,0.9135,411806181.88,4762327160.07,4762327160.07
2024-02-29,0,0,2.027815040820047,0.8411,784291631.53,4935316125.06,4935316125.06
2024-03-01,0,0,0.7169179408980317,0.8907,546420773.05,4997857963.18,4997857963.18
2024-03-04,0,0,-0.42261725341198153,0.8576,709394541.13,4980451889.26,4980451889.26
2024-03-05,0,0,-2.826673216540653,0.8851,559725740.99,4870351355.89,4870351355.89
2024-03-06,0,0,1.7879851151150221,0.8999,494694532.82,4939648840.87,4939648840.87
2024-03-07,0,0,0.08348471013594694,0.8637,670390828.56,4918153977.48,4918153977.48
2024-03-08,0,0,0.5272901444502663,0.8847,572209408.02,4962807970.34,4962807970.34
2024-03-11,0,0,1.6846566058670651,0.8544,742524911.47,5099467869.37,5099467869.37
2024-03-12,0,0,1.3546359947530304,0.9177,426381018.64,5179280197.36,5179280197.36
2024-03-13,0,0,0.7835811923192326,0.9069,482830669.59,5187048102.74,5187048102.74
2024-03-14,0,0,-0.1074585371750818,0.8774,633555946.96,5168558407.41,5168558407.41
2024-03-15,0,0,1.444564389678358,0.8815,622599303.91,5253163111.66,5253163111.66
2024-03-18,0,0,1.037760433394923,0.8518,792801447.5,5349707414.36,5349707414.36
2024-03-19,0,0,0.6531835640811611,0.9078,493115890.05,5349751267.22,5349751267.22
2024-03-20,0,0,1.3951351187167569,0.9026,529210981.48,5434846178.45,5434846178.45
2024-03-21,0,0,0.7145762479976372,0.881,650462547.91,5467950517.49,5467950517.49
2024-03-22,0,0,-0.3311599363389419,0.8837,627991247.85,5401149554.84,5401149554.84
2024-03-25,0,0,-1.8794928302784637,0.8623,726512757.45,5274364398.69,5274364398.69
2024-03-26,0,0,-0.03449375518266096,0.8857,605315612.76,5296366606.19,5296366606.19
2024-03-27,0,0,-1.9188530733191023,0.8988,520190172.66,5139718058.91,5139718058.91
2024-03-28,0,0,1.658894021506991,0.8835,611458700.42,5248553906.02,5248553906.02
2024-03-29,0,0,1.0348429664859748,0.8875,599170289.35,5324716464.53,5324716464.53
2024-04-01,0,0,1.0273197119151256,0.8788,661281902.83,5456359268.0,5456359268.0
2024-04-02,0,0,1.0794351543980225,0.8903,602541031.18,5495028761.27,5495028761.27
2024-04-03,0,0,0.17076988829941858,0.8972,564268258.33,5486689587.35,5486689587.35
2024-04-08,0,0,-0.7927581723479805,0.8888,600367092.93,5400282183.82,5400282183.82
2024-04-09,0,0,1.160524259492621,0.8926,586503637.89,5458973173.66,5458973173.66
2024-04-10,0,0,-0.9627607013225942,0.8754,668719547.77,5367486930.01,5367486930.01
2024-04-11,0,0,0.1616880311075699,0.8872,606316436.35,5375537495.27,5375537495.27
2024-04-12,0,0,0.14106977524654774,0.8912,581702619.48,5344289935.84,5344289935.84
2024-04-15,0,0,-5.132189180195503,0.8909,564215560.33,5170327846.72,5170327846.72
2024-04-16,0,0,-5.1832615935321815,0.8871,548011708.82,4853278451.91,4853278451.91
2024-04-17,0,0,4.801931707090633,0.8767,635076548.47,5152115823.23,5152115823.23
2024-04-18,0,0,-0.33913067649231365,0.8812,610475317.11,5140248994.21,5140248994.21
2024-04-19,0,0,-0.08432723548856003,0.8824,599804328.41,5100156505.33,5100156505.33
2024-04-22,0,0,-1.0529354128560704,0.8915,546048725.63,5032647564.31,5032647564.31
2024-04-23,0,0,2.092406900493789,0.8782,622212770.32,5107064008.05,5107064008.05
2024-04-24,0,0,1.5824338467245462,0.8858,594828994.83,5207740073.69,5207740073.69
2024-04-25,0,0,0.8330650244705484,0.8743,661221213.24,5262320015.83,5262320015.83
2024-04-26,0,0,-0.12182265489714239,0.8784,647728710.8,5326596483.86,5326596483.86
2024-04-29,0,0,2.356539515766128,0.8967,568478428.01,5504952741.89,5504952741.89
2024-04-30,0,0,-0.2097954253233884,0.8938,580499885.65,5466901693.19,5466901693.19
2024-05-06,0,0,0.6531504281523264,0.9097,503819125.11,5576404897.73,5576404897.73
2024-05-07,0,0,0.6382384702166306,0.8759,696880098.76,5613504216.66,5613504216.66
2024-05-08,0,0,-0.2996265301567659,0.8777,679644300.17,5557922255.76,5557922255.76
2024-05-09,0,0,0.22730113644789085,0.8987,569146055.11,5617795292.01,5617795292.01
2024-05-10,0,0,-0.9592567911353209,0.8935,592576239.97,5566264999.12,5566264999.12
2024-05-13,0,0,-1.449749910579746,0.9058,516717407.93,5483379537.98,5483379537.98
2024-05-14,0,0,1.0729686794952118,0.8878,620794633.69,5532059188.36,5532059188.36
2024-05-15,0,0,0.27608585711650535,0.88,660455077.9,5506076782.79,5506076782.79
2024-05-16,0,0,0.28062583761370136,0.8972,569891357.91,5541022026.2,5541022026.2
2024-05-17,0,0,-0.013989547845124628,0.8897,616893448.89,5591180539.41,5591180539.41
2024-05-20,0,0,-0.3661145367158606,0.8925,600576364.34,5588341237.8,5588341237.8
2024-05-21,0,0,-0.5676956566644099,0.8954,579171365.98,5536548080.57,5536548080.57
2024-05-22,0,0,-0.22532951617838615,0.8799,664957879.51,5535064189.39,5535064189.39
2024-05-23,0,0,-1.3521306764554006,0.8991,545266719.4,5402596627.34,5402596627.34
2024-05-24,0,0,0.6184082316255058,0.8999,538604448.12,5382185104.85,5382185104.85
2024-05-27,0,0,-0.5326931062608313,0.8988,546434021.62,5399495014.5,5399495014.5
2024-05-28,0,0,-0.6110093298231262,0.9124,467069474.23,5330551914.07,5330551914.07
2024-05-29,0,0,-0.03880956133605595,0.8872,601882124.93,5334182363.04,5334182363.04
2024-05-30,0,0,0.07129933924116921,0.9022,519701289.87,5312400466.05,5312400466.05
2024-05-31,0,0,0.8001070382132287,0.8857,609856866.84,5336069401.74,5336069401.74
2024-06-03,0,0,-2.6654712068464947,0.9185,424396846.26,5205924749.26,5205924749.26
2024-06-04,0,0,-1.810066248147665,0.9177,423656035.8,5147528411.78,5147528411.78
2024-06-05,0,0,-1.2057316244321363,0.8894,559591901.81,5059027045.18,5059027045.18
2024-06-06,0,0,-4.373765245740786,0.92,386823916.03,4834459928.56,4834459928.56
2024-06-07,0,0,3.135948563995362,0.8765,613198843.31,4964678024.2,4964678024.2
2024-06-11,0,0,1.0689561287478704,0.9071,462273715.59,4978392234.45,4978392234.45
2024-06-12,0,0,2.0767595294607313,0.9135,439812144.62,5083382809.98,5083382809.98
2024-06-13,0,0,-0.5673003299968151,0.8808,600034906.1,5031812133.32,5031812133.32
2024-06-14,0,0,-0.6279181724089011,0.8811,596628761.71,5019578193.28,5019578193.28
2024-06-17,0,0,-1.064378009416075,0.8774,607842882.38,4959522719.51,4959522719.51
2024-06-18,0,0,1.2676774608432915,0.8707,650973561.95,5033864909.05,5033864909.05
2024-06-19,0,0,0.12367100628543676,0.8902,551296749.73,5018797291.07,5018797291.07
2024-06-20,0,0,-1.6816133787702403,0.9443,272817024.43,4900198129.26,4900198129.26
2024-06-21,0,0,-0.13475902364964518,0.9188,396648071.53,4883748742.04,4883748742.04
2024-06-24,0,0,-3.5472810654210383,0.922,365675055.46,4686283926.36,4686283926.36
2024-06-25,0,0,0.9586415516051053,0.929,334348819.88,4707530821.17,4707530821.17
2024-06-26,0,0,2.2469358418135927,0.8923,521353193.03,4840468843.98,4840468843.98
2024-06-27,0,0,-1.3885421752092622,0.9159,398717596.14,4739946757.53,4739946757.53
2024-06-28,0,0,-0.6642776609502041,0.9226,365163470.73,4718010063.7,4718010063.7
2024-07-01,0,0,0.4061878716657664,0.9153,403191616.08,4757793248.14,4757793248.14
2024-07-02,0,0,1.177744600654513,0.908,442107389.03,4805875136.34,4805875136.34
2024-07-03,0,0,-0.03775037718311419,0.9274,347924817.94,4793321212.56,4793321212.56
2024-07-04,0,0,-2.532394877263525,0.9148,396111600.43,4649652704.57,4649652704.57
2024-07-05,0,0,1.9668756092604966,0.9612,183355751.32,4721968998.68,4721968998.68
2024-07-08,0,0,-2.33836474982518,0.9186,372591146.99,4574507246.0,4574507246.0
2024-07-09,0,0,-0.4847774975260719,0.928,331214851.84,4599817644.87,4599817644.87
2024-07-10,0,0,-0.5851176287719627,0.9257,338955571.78,4559477477.98,4559477477.98
2024-07-11,0,0,2.6532573039792355,0.9092,429175901.78,4727847871.0,4727847871.0
2024-07-12,0,0,-0.08232226615268863,0.9539,218220739.4,4729461587.4,4729461587.4
2024-07-15,0,0,-1.6298800393856996,0.9215,365761486.43,4657199999.86,4657199999.86
2024-07-16,0,0,-0.9331056181130303,0.9297,326193642.65,4641191803.13,4641191803.13
2024-07-17,0,0,-0.8207126633664146,0.9086,421049265.06,4607084831.59,4607084831.59
2024-07-18,0,0,-0.7937658892552151,0.9071,426760479.13,4593595712.95,4593595712.95
2024-07-19,0,0,-0.1216731424033769,0.9439,258484262.67,4610279136.56,4610279136.56
2024-07-22,0,0,1.242875862704659,0.9225,359273013.81,4638631829.92,4638631829.92
2024-07-23,0,0,0.5770813465965396,0.9487,234495477.62,4571438332.76,4571438332.76
2024-07-24,0,0,-1.228547678448797,0.919,363685894.21,4488762036.98,4488762036.98
2024-07-25,0,0,1.3050628365521053,0.9072,419881366.64,4524825798.2,4524825798.2
2024-07-26,0,0,1.0403757496832446,0.9262,338504144.73,4584259735.24,4584259735.24
2024-07-29,0,0,0.8787614192875085,0.9255,342986043.62,4601461719.7,4601461719.7
2024-07-30,0,0,1.3974804810677401,0.941,273514518.08,4638493493.96,4638493493.96
2024-07-31,0,0,1.1355567652243888,0.9128,416979839.96,4782522378.02,4782522378.02
2024-08-01,0,0,0.8421712815018783,0.9323,324369846.47,4793244963.15,4793244963.15
2024-08-02,0,0,0.15750413186847345,0.9297,334159255.5,4755337246.89,4755337246.89
2024-08-05,0,0,-0.8203994152218115,0.9308,322478473.14,4662614605.76,4662614605.76
2024-08-06,0,0,2.0665261485222906,0.9337,315385732.67,4758516092.95,4758516092.95
2024-08-07,0,0,-0.014178246659727924,0.9119,419052761.32,4755910726.88,4755910726.88
2024-08-08,0,0,0.3527690743679838,0.9142,409774839.42,4774567906.4,4774567906.4
2024-08-09,0,0,-0.5936023594486602,0.9112,420241239.62,4731507866.97,4731507866.97
2024-08-12,0,0,-0.3802658452250909,0.9233,361019805.94,4705963334.47,4705963334.47
2024-08-13,0,0,0.255076032128008,0.9291,335259615.28,4729173941.38,4729173941.38
2024-08-14,0,0,0.17747622519002204,0.9249,353519377.59,4704567440.31,4704567440.31
2024-08-15,0,0,-0.1433705915194815,0.8924,509790125.88,4739327775.66,4739327775.66
2024-08-16,0,0,-0.8443063704185015,0.9035,453740882.05,4704030219.99,4704030219.99
2024-08-19,0,0,-0.6715927973910709,0.9319,319122778.61,4687285041.28,4687285041.28
2024-08-20,0,0,-1.0533401207594322,0.9338,304940604.86,4606277192.67,4606277192.67
2024-08-21,0,0,-0.05974896408945973,0.9255,341992354.34,4589369705.91,4589369705.91
2024-08-22,0,0,-1.0898787935427694,0.9342,297769516.44,4528380445.45,4528380445.45
2024-08-23,0,0,-1.0379968225390956,0.9076,415565437.39,4498811379.09,4498811379.09
2024-08-26,0,0,1.3245723648707048,0.927,332361666.29,4554678758.42,4554678758.42
2024-08-27,0,0,-0.573488837165106,0.9258,334044531.33,4504596245.08,4504596245.08
2024-08-28,0,0,1.0448955854952569,0.9243,342715280.79,4527944089.06,4527944089.06
2024-08-29,0,0,1.5447769463233512,0.9294,323700350.38,4586602447.18,4586602447.18
2024-08-30,0,0,0.3874391030253126,0.9098,420159293.27,4660073266.72,4660073266.72
2024-09-02,0,0,0.42032319698048637,0.9181,377343412.53,4606982565.4,4606982565.4
2024-09-03,0,0,0.5458205144680608,0.924,353085237.33,4643103767.0,4643103767.0
2024-09-04,0,0,-0.034457848172137706,0.9227,356780389.05,4613668381.26,4613668381.26
2024-09-05,0,0,0.8860584361040058,0.9275,338140987.66,4661913624.33,4661913624.33
2024-09-06,0,0,-1.1155112314377553,0.904,439197382.21,4575738280.82,4575738280.82
2024-09-09,0,0,0.9296731734233272,0.92,365347619.86,4568264152.62,4568264152.62
2024-09-10,0,0,0.3104937769086552,0.9364,291643588.68,4586203664.66,4586203664.66
2024-09-11,0,0,-0.31242472436787094,0.9166,380456737.72,4559209792.53,4559209792.53
2024-09-12,0,0,0.32819867175269357,0.9336,302536484.21,4555933571.7,4555933571.7
2024-09-13,0,0,-0.7849483734603068,0.9021,440752524.56,4503030807.5,4503030807.5
2024-09-18,0,0,-1.2654886505593592,0.9207,353706706.05,4461475598.64,4461475598.64
2024-09-19,0,0,1.8447784782316243,0.9337,303223495.01,4576659209.5,4576659209.5
2024-09-20,0,0,-0.367352202922004,0.9125,399774771.08,4566396312.48,4566396312.48
2024-09-23,0,0,-0.19513153172388076,0.9289,325250784.05,4573005920.73,4573005920.73
2024-09-24,0,0,-0.2592734920682407,0.8973,486774318.4,4738874259.76,4738874259.76
2024-09-25,0,0,0.0217887516759383,0.9213,378102814.64,4804541509.57,4804541509.57
2024-09-26,0,0,-0.6153422446330845,0.9391,302251157.04,4965701341.45,4965701341.45
2024-09-27,0,0,-0.4804746628287919,0.9173,425414137.83,5145314030.05,5145314030.05
2024-09-30,0,0,0.9755324072615874,0.9188,454713464.25,5596519666.85,5596519666.85
2024-10-08,0,0,-0.4658436323898538,0.8697,763569147.8,5859062265.31,5859062265.31
2024-10-09,0,0,-1.7011266641796539,0.9349,349660556.56,5373142567.92,5373142567.92
2024-10-10,0,0,-0.22467492599176997,0.9143,463663449.35,5412982287.53,5412982287.53
2024-10-11,0,0,-0.8168500059324288,0.9241,396882908.51,5230346091.23,5230346091.23
2024-10-14,0,0,0.9940900361287244,0.9482,278304624.15,5376978497.42,5376978497.42
2024-10-15,0,0,0.8420861740596428,0.8696,690620651.86,5297906982.15,5297906982.15
2024-10-16,0,0,1.4746801030102947,0.9328,359105558.63,5344759808.03,5344759808.03
2024-10-17,0,0,-0.08216331861216974,0.9158,444895293.28,5284966265.02,5284966265.02
2024-10-18,0,0,-1.0520419569414532,0.9183,441518659.39,5404895609.12,5404895609.12
2024-10-21,0,0,0.9108323432115468,0.9448,301535070.93,5467094755.95,5467094755.95
2024-10-22,0,0,0.6601315447932788,0.872,708012313.79,5530532137.63,5530532137.63
2024-10-23,0,0,0.3507798601255327,0.9254,415297312.28,5569886229.36,5569886229.36
2024-10-24,0,0,1.669886681369256,0.9198,449781860.95,5605681721.49,5605681721.49
2024-10-25,0,0,1.7610502374931039,0.9151,487372839.5,5740421272.27,5740421272.27
2024-10-28,0,0,3.055863632049927,0.9428,338847828.6,5926416537.4,5926416537.4
2024-10-29,0,0,-1.3420535835140397,0.8639,788767978.0,5795859644.51,5795859644.51
2024-10-30,0,0,1.5433760684927251,0.9263,430068796.22,5837157622.93,5837157622.93
2024-10-31,0,0,1.7539939956365815,0.9075,549856291.52,5941709613.5,5941709613.5
2024-11-01,0,0,-2.7141054443576045,0.903,560336631.67,5779040379.28,5779040379.28
2024-11-04,0,0,-0.026193289366815975,0.9373,366844897.76,5853752855.26,5853752855.26
2024-11-05,0,0,0.16732343693785312,0.8577,852730320.94,5990584903.81,5990584903.81
2024-11-06,0,0,1.3549388095961252,0.9168,502826939.13,6044202919.76,6044202919.76
2024-11-07,0,0,0.03255547903115419,0.9026,605183601.02,6210761159.29,6210761159.29
2024-11-08,0,0,0.4116475942234391,0.9002,616853166.33,6180162799.72,6180162799.72
2024-11-11,0,0,0.8450490729840042,0.9358,402319018.82,6270548880.48,6270548880.48
2024-11-12,0,0,0.21152771881508958,0.8576,886211642.75,6224731484.64,6224731484.64
2024-11-13,0,0,-0.807636900854331,0.917,515118228.63,6209588858.31,6209588858.31
2024-11-14,0,0,-0.742017863990519,0.9057,571786615.48,6066008611.35,6066008611.35
2024-11-15,0,0,0.012957926877472437,0.8945,630088674.52,5971710549.32,5971710549.32
2024-11-18,0,0,-1.2460111529206443,0.9337,389409900.21,5871378764.59,5871378764.59
2024-11-19,0,0,1.5768351602939785,0.8674,795624094.63,5998140078.19,5998140078.19
2024-11-20,0,0,2.2142249872976563,0.9092,558055369.26,6143134465.44,6143134465.44
2024-11-21,0,0,0.7587129753587577,0.9007,614986497.42,6194632477.43,6194632477.43
2024-11-22,0,0,0.20516497742094897,0.8859,689034412.78,6037305422.45,6037305422.45
2024-11-25,0,0,2.17773645150877,0.9337,407326407.16,6143106650.28,6143106650.28
2024-11-26,0,0,-0.6237948333114443,0.8832,711781338.35,6093638229.95,6093638229.95
2024-11-27,0,0,-0.6272636654660986,0.9027,598713370.56,6151192692.5,6151192692.5
2024-11-28,0,0,1.932263352058425,0.9033,601810809.6,6220986203.9,6220986203.9
2024-11-29,0,0,0.21855021999134716,0.8872,710527405.46,6297337282.91,6297337282.91
2024-12-02,0,0,1.7160364059682411,0.9325,435824157.91,6451959615.66,6451959615.66
2024-12-03,0,0,0.3921328419330061,0.8805,774742622.3,6483390786.07,6483390786.07
2024-12-04,0,0,-1.076559197637129,0.9074,590844824.9,6381825411.75,6381825411.75
2024-12-05,0,0,1.6187555154717588,0.8972,665462128.03,6472069646.24,6472069646.24
2024-12-06,0,0,0.39484043520983003,0.8878,737285629.14,6573164186.16,6573164186.16
2024-12-09,0,0,-0.021545232595220287,0.9321,445217571.13,6561614487.75,6561614487.75
2024-12-10,0,0,-0.962366489941844,0.8809,779037455.07,6540823564.45,6540823564.45
2024-12-11,0,0,1.548832627861888,0.9046,632404499.37,6632046763.22,6632046763.22
2024-12-12,0,0,0.24637427313591176,0.8893,742555819.42,6707049431.07,6707049431.07
2024-12-13,0,0,0.15794130917347182,0.8852,755261978.44,6577158480.51,6577158480.51
2024-12-16,0,0,0.6004395274677896,0.9336,436933872.68,6583338206.27,6583338206.27
2024-12-17,0,0,-3.9833356220131373,0.8832,740207043.27,6336248185.22,6336248185.22
2024-12-18,0,0,-0.45878491672322563,0.9021,620397608.39,6336123192.22,6336123192.22
