date,daily_return,cumulative_return
20250321,-1.2336269864187455,1986.41
20250324,-1.0947033421043861,1963.57
20250325,-0.12114927043910262,1961.07
20250326,0.0960666061802895,1963.05
20250327,-0.5138023799713953,1952.45
20250328,-1.0626324636410112,1930.64
20250331,-1.040558641610534,1909.51
20250401,0.9917840667625466,1929.44
20250402,-0.13599810785240862,1926.68
20250403,-0.5491740185919802,1915.55
20250407,-10.106422564560557,1711.85
20250408,-0.021524960675545213,1711.46
20250409,3.901825047199514,1782.14
20250410,3.093287428140301,1840.36
20250411,1.2837823908965484,1865.27
20250414,1.0975591140148566,1886.84
20250415,0.1967949105111666,1890.75
20250416,-1.9118422705010518,1852.69
20250417,0.4921416097793285,1862.3
20250418,0.1554298527238318,1865.35
20250421,2.5257587707024243,1914.99
20250422,0.17022416984699973,1918.42
20250423,1.0721257220994707,1940.06
20250424,-1.229865788261142,1914.97
20250425,0.058561665930523255,1916.15
20250428,-1.7548297497706034,1880.77
20250429,1.119766555430446,1902.95
20250430,0.8971766644199741,1920.92
20250506,2.556261504661239,1972.58
20250507,0.716980767931763,1987.44
20250508,0.8172689993484861,2004.5
20250509,-0.4514136374435873,1995
20250512,0.6830548926014313,2009.31
20250513,0.1498120238371925,2012.47
20250514,0.1372800560481391,2015.37
20250515,-0.5488401556228872,2003.76
20250516,0.4320835076244256,2012.85
20250519,1.103249165818676,2036.16
20250520,0.4643846902853799,2046.08
20250521,-0.07269067322746015,2044.52
20250522,-0.8085725477029904,2027.18
20250523,-1.1385966396825653,2002.96
20250526,0.4374786015901355,2012.16
20250527,0.9326944928414571,2031.86
20250528,-0.4775172853752174,2021.68
20250529,1.0246597036310812,2043.42
20250530,-1.0240643457651744,2021.47
20250603,0.4600583557627491,2031.23
20250604,0.565401200245863,2043.28
20250605,-0.09144862080550098,2041.32
20250606,0.680421422300248,2055.89
20250609,0.9225888148282291,2075.78
20250610,-0.4007758137311801,2067.06
20250611,0.4383819552758128,2076.56
20250612,-0.03032307861946526,2075.9
20250613,-1.4913369180568958,2043.45
20250616,0.4907975460122449,2053.97
20250617,-0.18663212579561606,2049.95
20250618,-0.577222726109905,2037.54
20250619,-1.9686181311226902,1995.46
20250620,-0.5731438443110193,1983.45
20250623,1.6496676186133596,2017.82
20250624,1.90148360106146,2058.09
20250625,0.7590044900815052,2074.47
20250626,-0.4810367583824804,2064.01
20250627,0.37892616023029735,2072.21
20250630,1.1992394842119225,2098.26
20250701,0.4908427574536356,2109.05
20250702,0.08963128946832821,2111.03
20250703,0.30800124828698205,2117.84
20250704,-0.8706669552357105,2098.53
20250707,0.9902070929211915,2120.3
20250708,0.9822996892311808,2142.11
20250709,0.04192479405560334,2143.05
20250710,0.5260694144133993,2154.85
20250711,0.18981306960552669,2159.13
20250714,0.6741533245098852,2174.36
20250715,-0.8397966900578591,2155.26
20250716,0.5626845685198001,2167.95
20250717,0.02954209748893266,2168.62
20250718,0.16177235499994502,2172.29
20250721,1.5578997399099626,2207.69
