date,daily_return,cumulative_return
20250218,-2.1962851734795175,11086.74
20250219,1.433482855595103,11247.1
20250220,0.9366269795806792,11353.38
20250221,0.2592247877919007,11383.07
20250224,0.49481541086138225,11439.89
20250225,-0.44029882433888057,11389.08
20250226,1.3675594564577898,11546.2
20250227,0.08818327007948934,11556.47
20250228,-2.4851434439414177,11266.79
20250303,0.4518426046403512,11318.15
20250304,1.2159588024329704,11456.99
20250305,0.2378647035257364,11484.48
20250306,1.4049832189273914,11647.24
20250307,-0.12368862813734172,11632.71
20250310,0.3070901778020607,11668.74
20250311,0.1918642097624712,11691.32
20250312,0.30242585223705376,11726.98
20250313,-0.9415759559921244,11615.62
20250314,1.638667010367345,11807.6
20250317,0.740955356243056,11895.83
20250318,0.830705336771187,11995.48
20250319,-0.20801158779973905,11970.32
20250320,0.43577966449936945,12022.92
20250321,-1.3046361767626968,11864.76
20250324,-1.058525202344207,11738.11
20250325,-0.2088171169215447,11713.39
20250326,0.6524799401357306,11790.47
20250327,-0.19788957038702204,11766.94
20250328,-1.2634259547954274,11617.01
20250331,-0.9336853002600454,11507.61
20250401,1.0921283537265403,11634.38
20250402,0.20682814089880708,11658.65
20250403,-0.5413886798229406,11594.99
20250407,-10.087994944843903,10415.2
20250408,-0.015976871576384166,10413.52
20250409,2.449797974417711,10671.08
20250410,2.8769631271887253,10980.96
20250411,1.194120365022533,11113.28
20250414,2.1000991681292103,11348.77
20250415,-0.11765456027155174,11335.3
20250416,-1.9883168784378125,11107.93
20250417,0.4252346329786105,11155.59
20250418,0.06974312319478759,11163.44
20250421,2.3555858600924795,11428.76
20250422,-0.24087586175789433,11400.99
20250423,0.9610477011109397,11511.52
20250424,-1.0953776938764315,11384.33
20250425,0.18747284343101356,11405.86
20250428,-1.355917767120407,11249.85
20250429,1.0622166812777278,11370.41
20250430,1.1955980649340336,11507.55
20250506,3.059904975640859,11862.73
20250507,0.8228054967386322,11961.16
20250508,1.2042788587498965,12106.41
20250509,-1.140548285695786,11967.19
20250512,1.0534349753339445,12094.31
20250513,-0.06412826966020191,12086.49
20250514,0.19201591270334717,12109.89
20250515,-0.5594644996801734,12041.58
20250516,0.42366808932610134,12093.02
20250519,1.2942650795291222,12250.83
20250520,0.7256192498803715,12340.45
20250521,0.059644144705361946,12347.87
20250522,-1.1802019140624176,12200.96
20250523,-0.981386818589769,12080.24
20250526,0.5728951153672002,12150.02
20250527,0.8457129049585177,12253.62
20250528,-0.2398487245034331,12223.99
20250529,1.294223705147446,12383.49
20250530,-0.9498946208151726,12264.91
20250603,0.7184848090281193,12353.75
20250604,0.8949914684331928,12465.21
20250605,-0.21997244773465097,12437.57
20250606,0.3633080413509182,12483.12
20250609,0.8876176973596328,12594.81
20250610,-0.2437216468777259,12563.87
20250611,0.4392022343880475,12619.49
20250612,0.08538078177662278,12630.35
20250613,-1.419285408492299,12449.67
20250616,0.7454379278498902,12543.22
20250617,0.0022937194797068017,12543.51
20250618,-0.621425537686926,12464.94
20250619,-1.7141347272649154,12249.56
20250620,-0.5947580318651058,12176.11
20250623,1.5771282596848568,12369.72
20250624,1.8326794827790982,12598.25
20250625,0.7753036835784544,12696.7
20250626,-0.3115647002743027,12656.83
20250627,0.43435555698398964,12712.24
20250630,1.1548331907613285,12860.2
20250701,0.687489390595819,12949.3
20250702,-0.0524932371851361,12942.45
20250703,0.35545468834461413,12988.81
20250704,-0.5820238814682299,12912.63
20250707,0.9463113913175114,13035.77
20250708,0.8249992196879052,13144.14
20250709,-0.06380180215551645,13135.69
20250710,0.4813500467297116,13199.4
20250711,0.2772305517542373,13236.27
20250714,0.766181248579989,13338.45
20250715,-0.9728056435079901,13207.72
20250716,0.7703047554351805,13310.23
20250717,0.5271348813555177,13380.92
20250718,0.13619248537934947,13399.28
20250721,1.567416928902854,13610.87
