date,daily_return,cumulative_return
2018-11-29,-1.1858485175776954,2545.6046955760967
2018-11-30,-0.5531833416786158,2530.9696511135026
2018-12-03,0.5828572853557197,2546.3044494005158
2018-12-04,0.5001847287146954,2559.5408601317145
2018-12-05,-0.04372917534105575,2558.3778648457205
2018-12-06,0.5285503159392277,2572.4287294492215
2018-12-07,0.3656963972107881,2582.201705030843
2018-12-10,-0.4251314403189279,2570.7988222899867
2018-12-11,0.31757627993157467,2579.280645834271
2018-12-12,-0.32160918169018,2570.6638332740204
2018-12-13,-0.5563217121524893,2555.806350510913
2018-12-14,-0.8009009055657086,2534.5359733995997
2018-12-17,0.046325824204346944,2535.7564439032367
2018-12-18,0.39814647382642765,2546.25061524329
2018-12-19,0.17533729685633093,2550.8904795401018
2018-12-20,1.1178206355600708,2580.5226803464984
2018-12-21,0.4148017601490961,2591.6415356057714
2018-12-24,0.7103149953418082,2610.7606690540274
2018-12-25,-0.43636234298057075,2598.9319302859476
2018-12-26,0.6964632170215099,2617.7289984328377
2018-12-27,-1.240475735587681,2584.0162296482486
2018-12-28,-0.312985156681593,2575.6156572465247
2019-01-02,1.0301369721162261,2603.178163363552
2019-01-03,-0.24979093377488354,2596.4258693876873
2019-01-04,0.3250931711898697,2605.191765755264
2019-01-07,1.477682909573457,2645.165922149018
2019-01-08,0.5240496073326919,2659.551953384671
2019-01-09,-0.6579840234605052,2641.3945424123076
2019-01-10,0.13570516262590823,2645.114756334306
2019-01-11,-0.030355621636468655,2644.2814596853864
2019-01-14,0.2154577751133625,2650.194227461273
2019-01-15,-0.9395695162650832,2624.3542408619646
2019-01-16,-0.2588373973993896,2617.3025932489777
2019-01-17,-0.28614901428106865,2609.527058663362
2019-01-18,-1.2796061244270043,2574.8557844776988
2019-01-21,-0.007912480219605333,2574.644137042849
2019-01-22,0.3544905816842161,2584.125498602235
2019-01-23,0.2060854572785908,2589.6570909099605
2019-01-24,-0.1209332986573387,2586.404399867352
2019-01-25,-1.180297994456517,2554.696822612726
2019-01-28,-0.8024228410022184,2533.3949289487214
2019-01-29,-1.8925194225563888,2483.557418445752
2019-01-30,-0.4795453707395516,2471.168088445197
2019-01-31,-2.4201377491454874,2408.942278942752
2019-02-01,1.4295333727281125,2444.808446122724
2019-02-11,1.073952103357662,2472.1384699562823
2019-02-12,0.9547387782239947,2496.695673358572
2019-02-13,-0.2679528912018565,2489.737752226094
2019-02-14,0.5851273453045258,2504.891015986044
2019-02-15,1.7400431976358732,2550.217244915537
2019-02-18,0.29777697777642853,2558.1089817319557
2019-02-19,0.6810004051112953,2576.21071466585
2019-02-20,0.060929556405150964,2577.841317982763
2019-02-21,0.020472461005682285,2578.389538002381
2019-02-22,-0.28927172160203884,2570.641714474593
2019-02-25,-0.7862120360848408,2549.644807874691
2019-02-26,1.296377780238928,2583.994214419233
2019-02-27,0.3665719147972394,2593.8329834040765
2019-02-28,0.6033783681003619,2610.086988898689
2019-03-01,-1.6652964804071249,2564.9560056565874
2019-03-04,0.41634975678257224,2576.0515435045013
2019-03-05,2.324706842748206,2638.2618968518195
2019-03-06,1.728031217261706,2685.5799172398015
2019-03-07,3.1532227286595123,2773.415456315182
2019-03-08,-1.1918548984655732,2739.1685134458226
2019-03-11,2.590601324465822,2812.7200505589667
