date,daily_return,cumulative_return
20220517,0.5806710870001952,400.59
20220518,1.108691743742396,406.14
20220519,1.8137274271940562,415.32
20220520,0.6132112085694308,418.48
20220523,1.8245641104767785,427.94
20220524,-3.8356631435390365,407.69
20220525,1.3492485571904078,414.54
20220526,-0.18851789948304276,413.57
20220527,-0.6600852853554495,410.18
20220530,0.756595711317587,414.04
20220531,0.9026534900007599,418.68
20220601,0.6690059381506908,422.15
20220602,0.4404864502537631,424.45
20220606,1.473925064353132,432.18
20220607,-0.8944342139877381,427.42
20220608,0.5555344886428282,430.35
20220609,-1.7969265579334537,420.82
20220610,1.4323566683307032,428.28
20220613,0.6379192852275173,431.65
20220614,0.0,431.65
20220615,-0.9987773911407816,426.34
20220616,0.7257666147357344,430.16
20220617,0.7582616568583056,434.18
20220620,0.3931259126137343,436.28
20220621,-0.9099724024763223,431.4
20220622,-1.1328566051938327,425.38
20220623,1.8691233012295916,435.2
20220624,0.9715994020926599,440.4
20220627,0.46817172464841406,442.93
20220628,2.125504208645679,454.47
20220629,-2.6241275452233648,439.92
20220630,0.3648688694621205,441.89
20220701,-0.2251379431249867,440.67
20220704,0.51047774058115,443.43
20220705,-0.8335940231492756,438.9
20220706,-0.9593616626461188,433.73
20220707,0.6801191613737156,437.36
20220708,0.08560369212446961,437.82
20220711,-1.5060801011490765,429.72
20220712,-1.102469229026648,423.88
20220713,0.6146445750935259,427.1
20220714,0.6469360652627598,430.51
20220715,-1.2968652805790515,423.63
20220718,2.1713805549720133,435
20220719,0.4654205607476758,437.49
20220720,1.2000223259967635,443.94
20220721,-0.46880170607052074,441.39
20220722,0.3583368736031378,443.33
20220725,-0.5374266099791969,440.41
20220726,0.6143483651301684,443.73
20220727,0.36966876942599036,445.74
20220728,-0.20889068054383841,444.6
20220729,-0.6665442526625154,440.97
20220801,1.1812115274414614,447.36
20220802,-1.9420491084478186,436.73
20220803,-0.4247945894583882,434.45
20220804,2.3687903452147108,447.11
20220805,0.8846484253623554,451.95
20220808,1.0363257541443849,457.67
20220809,0.36939408610827673,459.73
20220810,0.7682275382773662,464.03
20220811,-0.03545910678509623,463.83
20220812,-0.4203394640228564,461.46
20220815,1.0454885477149123,467.33
20220816,0.712107591701483,471.37
20220817,-0.18376883630573104,470.32
20220818,-0.9328096507223882,465
20220819,-1.2070796460176947,458.18
20220822,4.030957755562725,480.68
20220823,1.1038782117517298,487.09
20220824,-2.474918666643955,472.56
20220825,-0.6130361883470714,469.05
20220826,-0.5834285212195756,465.73
20220829,1.8613119332543837,476.26
20220830,-0.9231943914205454,470.94
20220831,-2.842680491820504,454.71
20220901,-1.265526130771033,447.69
20220902,0.613485730979213,451.05
20220905,0.31031666817891157,452.76
20220906,1.118025906360831,458.94
20220907,0.1413389630371853,459.73
20220908,-0.2072427777678576,458.57
20220909,0.2774943158422527,460.12
20220913,-0.1428265371706261,459.32
20220914,-0.14660659372094376,458.5
20220915,-2.6463742166517368,443.72
20220916,-1.3720297211800347,436.26
20220919,-1.9934360198411105,425.57
20220920,1.6153890062218235,434.06
20220921,-0.5242856607871826,431.26
20220922,-0.2334073711553586,430.02
20220923,-2.424436813705144,417.17
20220926,-1.0306088906936073,411.84
20220927,2.4636605189121585,424.45
20220928,-2.7876823338735757,409.83
20220929,-0.5374340466430039,407.09
20220930,-1.7945532351258953,397.99
20221010,-2.9598987931484744,383.25
20221011,0.523538541127766,385.78
20221012,3.0034171847338476,400.37
20221013,1.7547015208745353,409.15
20221014,1.8344299322400115,418.49
20221017,1.108989565854701,424.24
20221018,0.3032962002136541,425.83
20221019,-1.0364566494874716,420.38
20221020,-0.4342980129904972,418.12
20221021,-0.42461205898247645,415.92
20221024,-1.1319584431695007,410.08
20221025,-0.2313362609786762,408.9
20221026,1.0198467282373613,414.09
20221027,-1.6572973603843577,405.57
20221028,-3.526712423601086,387.74
20221031,0.7893549842129088,391.59
20221101,3.3381476433613555,408
20221102,1.8562992125984223,417.43
20221103,0.8677502270838522,421.92
20221104,2.02904659717964,432.51
20221107,0.7192353195245138,436.34
20221108,-0.2815378304806604,434.83
20221109,-0.1121851803376761,434.23
20221110,-0.2845216479793411,432.71
20221111,-0.5650353851063383,429.7
20221114,-1.0251085520105674,424.27
20221115,1.1940412382932308,430.53
20221116,-0.7068403294818504,426.78
20221117,-0.026576559474533745,426.64
20221118,-1.0006835789153845,421.37
20221121,0.7499472543491148,425.28
20221122,-1.513478525738643,417.33
20221123,-0.030928034330113263,417.17
20221124,-0.10054720884815627,416.65
20221125,-1.4206909900319475,409.31
20221128,-0.09817203667706886,408.81
20221129,0.9807197185589978,413.8
20221130,-0.22382249902686002,412.65
20221201,0.47595825612016807,415.09
20221202,0.48341066609718375,417.58
20221205,0.45790022798408714,419.95
20221206,0.011539571112617608,420.01
20221207,0.009615199707702082,420.06
20221208,-0.5595508210591071,417.15
20221209,-0.16629604563471734,416.29
20221212,-0.33120920412947896,414.58
20221213,-0.8686695946208522,410.11
20221214,-0.6998490521652023,406.54
20221215,0.14214079835745963,407.26
20221216,-0.30359184639040526,405.72
20221219,-1.7242743019852735,397
20221220,-0.7404426559356359,393.32
20221221,-0.8594826887212914,389.08
20221222,-1.8320111229246927,380.12
20221223,-1.2142797633924673,374.29
20221226,3.449366421387734,390.65
20221227,0.7928258432691404,394.54
20221228,-0.7785012334694863,390.69
20221229,-0.2812366259756671,389.31
20221230,0.37603972941488983,391.15
20230103,2.097119006413517,401.45
20230104,0.40682022135807294,403.49
20230105,0.38531053248327396,405.43
20230106,0.08111904714795948,405.84
20230109,0.5693499920923717,408.72
20230110,-0.26930334958327196,407.35
20230111,-1.1530501626096479,401.5
20230112,0.45264207377866406,403.77
20230113,0.2322488437183745,404.94
20230116,0.3544975640670245,406.73
20230117,0.01973437530833344,406.83
20230118,-0.04735315589052824,406.59
20230119,0.6395704613197939,409.83
20230120,0.24517976580429313,411.08
20230130,0.8883149409094404,415.62
20230131,0.5546720453046827,418.48
20230201,1.8978552692485717,428.32
20230202,0.0075711689884849775,428.36
20230203,0.062457415398586846,428.69
20230206,-0.2250846431746334,427.5
20230207,1.1090047393364832,433.35
20230208,-0.6637292584606769,429.81
20230209,0.8191615862290336,434.15
20230210,-0.31451839370962853,432.47
20230213,0.5239731815877002,435.26
20230214,-0.08593954339947141,434.8
20230215,-0.3795811518324532,432.77
20230216,-2.3856448373594685,420.06
20230217,-0.19036265046340484,419.07
20230220,0.865008573024828,423.56
20230221,0.2769501107800387,425.01
20230222,-0.038094512485475907,424.81
20230223,-0.043825384424833747,424.58
20230224,-0.36219451751877685,422.68
20230227,-0.8399020433152216,418.29
20230228,0.3743078199463623,420.23
20230301,0.4574899563654533,422.61
20230302,-0.1779529668395119,421.68
20230303,0.007667535654043434,421.72
20230306,-0.4849344475964079,419.19
20230307,-1.5890136558870616,410.94
20230308,0.6243394527733148,414.13
20230309,-0.3092603038142183,412.54
20230310,-1.670113552112995,403.98
20230313,-0.04166832017143962,403.77
20230314,-1.2922563868432047,397.26
20230315,1.3192293769858754,403.82
20230316,-1.5402326227621055,396.06
20230317,0.10281014393420662,396.57
20230320,0.2215196246249329,397.67
20230321,0.9323447264251383,402.31
20230322,0.20505265672590145,403.34
20230323,-0.5264830929391562,400.69
20230324,-0.29359483912200224,399.22
20230327,-0.6349905853130999,396.05
20230328,-0.7801632899909205,392.18
20230329,-0.6461050835060211,389
20230330,-0.2617586912065484,387.72
20230331,0.6520134503403607,390.9
20230403,0.27296801792624503,392.24
20230404,-1.0563952543474642,387.04
20230406,-0.6837220762155205,383.71
20230407,0.2005333774369067,384.68
20230410,-0.742758108442676,381.08
20230411,0.0311798453479728,381.23
20230412,0.2888431727032792,382.62
20230413,-0.40197256640835954,380.68
20230414,0.1435466422567977,381.37
20230417,0.47364812929762135,383.65
20230418,-0.47761811227126083,381.34
20230419,0.13296214733871103,381.98
20230420,-0.7676667081621846,378.28
20230421,-2.391904323827043,366.84
20230424,-0.7754262702424852,363.22
20230425,-2.812918267777731,350.19
20230426,2.872120660165711,363.12
20230427,0.17490067369150264,363.93
20230428,1.618778695061729,371.44
20230504,-0.016969285593071426,371.36
20230505,-1.353530210454823,364.98
20230508,0.027958191750165895,365.11
20230509,-1.6275719722216087,357.54
20230510,0.9878917690256506,362.06
20230511,0.8353893433753257,365.92
20230512,-1.017342032967028,361.18
20230515,0.8976972115009252,365.32
20230516,-0.9520330095418195,360.89
20230517,0.7854368721386784,364.51
20230518,-0.2454199048459449,363.37
20230519,0.1122213350022605,363.89
20230522,0.6316152536161912,366.82
20230523,-0.6640675206717961,363.72
20230524,-0.053911843353737776,363.47
20230525,0.40563574772907174,365.35
20230526,0.37391210916513096,367.09
20230529,-1.2288852255453842,361.35
20230530,0.00867020700117127,361.39
20230531,-0.4313054032380359,359.4
20230601,0.1458424031345329,360.07
20230602,1.182428760840737,365.51
20230605,0.6122317458271631,368.36
20230606,-1.2810658467845348,362.36
20230607,0.22493295267758118,363.4
20230608,-0.6905481225722876,360.2
20230609,-0.21946979574098968,359.19
20230612,0.5335482044469764,361.64
20230613,0.17112901828262306,362.43
20230614,-0.24219881928074782,361.31
20230615,-0.05852897184105421,361.04
20230616,-0.2754641679680869,359.77
20230619,-0.48720012180001326,357.53
20230620,-0.6906650929993874,354.37
20230621,-1.1840570460197375,348.99
20230626,-0.9376600815163227,344.78
20230627,1.1421376860470511,349.86
20230628,-0.46681189703463577,347.76
20230629,0.7124352331606243,350.95
20230630,0.798314669032063,354.55
20230703,0.9393906060939372,358.82
20230704,0.4707728520988441,360.98
20230705,-0.5618465009327944,358.39
20230706,0.041449420798889136,358.58
20230707,-0.11775480832133534,358.04
20230710,-0.3842459173871382,356.28
20230711,0.578592092574759,358.92
20230712,-0.7212586071646321,355.61
20230713,0.6101709795658383,358.39
20230714,0.07853574467158175,358.75
20230717,0.37493188010899736,360.47
20230718,0.514691510847598,362.84
20230719,0.22253910638667662,363.87
20230720,-0.45055726820014685,361.78
20230721,0.30967127203429534,363.21
20230724,-0.5418708577103248,360.7
20230725,1.473844150206216,367.49
20230726,0.3294188110975593,369.03
20230727,0.43920431528901016,371.09
20230728,1.0995775754102155,376.27
20230731,1.1464085497721932,381.73
20230801,0.701637846926717,385.11
20230802,0.18964770876706005,386.03
20230803,0.030862292451105944,386.18
20230804,-0.7980583323049073,382.3
20230807,-1.1569562512958709,376.72
20230808,-0.706913911730167,373.35
20230809,-0.34224147037077435,371.73
20230810,0.31585864795542484,373.22
20230811,-1.7729597227505334,364.83
20230814,0.4216595314416205,366.79
20230815,-0.5869877246727717,364.05
20230816,-0.5258054088999042,361.61
20230817,0.530751066917956,364.06
20230818,-1.6571133043141062,356.37
20230821,-0.977277209281946,351.91
20230822,0.5509946670797294,354.4
20230823,-1.461267605633798,347.76
20230824,-0.03126675004465618,347.62
20230825,-1.4208480407488677,341.26
20230828,-0.7251960295517335,338.06
20230829,4.757339177281672,358.9
20230830,0.9065155807365111,363.06
20230831,-0.14468967304451796,362.39
20230901,-0.03244014792705974,362.24
20230904,0.6100726895119202,365.06
20230905,-0.44295359738528717,363
20230906,0.38444924406049186,364.78
20230907,-1.74921468221525,356.65
20230908,0.17299901456258038,357.44
20230911,0.5771248688352548,360.08
20230912,-0.33472439575724655,358.54
20230913,-0.9770140009595751,354.06
20230914,-0.7532044223230505,350.64
20230915,-0.4837564352920043,348.46
20230918,0.14494046291753104,349.11
20230919,-0.9329562913317435,344.92
20230920,-0.8990380293086409,340.92
20230921,-1.1884242039372328,335.68
20230922,1.4069959603378646,341.81
20230925,0.06111224281930561,342.08
20230926,-0.8754071661237872,338.21
20230927,0.02282010908014609,338.31
20230928,0.18936369236384198,339.14
20231009,-0.6763219018991462,336.17
20231010,-0.5915124836646579,333.59
20231011,0.7287990959201185,336.75
20231012,0.33199771036060977,338.2
20231013,-0.10269283432222664,337.75
20231016,-0.5299828669331652,335.43
20231017,-0.7578715292928861,332.13
20231018,-1.3329322194709947,326.37
20231019,-1.5104252175340616,319.93
20231020,-1.257352415878843,314.65
20231023,-2.0426866031592827,306.18
20231024,1.7381456497119752,313.24
20231025,0.5154389700900319,315.37
20231026,0.024074921154615403,315.47
20231027,1.2227116277950367,320.55
20231030,0.42087742242300497,322.32
20231031,-0.18232619814357864,321.55
20231101,0.4602063812121804,323.49
20231102,-0.7343738931261723,320.38
20231103,0.026166801465365985,320.49
20231106,1.2770815001545532,325.86
20231107,0.4438078241675747,327.75
20231108,0.5330216247808384,330.03
20231109,-1.0394623630909594,325.56
20231110,-0.43472130839363743,323.71
20231113,0.9204408675745235,327.61
20231114,0.04911017048245814,327.82
20231115,0.3342527231078529,329.25
20231116,-0.6569598136284216,326.43
20231117,0.9708510189245567,330.57
20231120,0.752490884176793,333.81
20231121,-0.576289158848331,331.31
20231122,-0.841622035195122,327.68
20231123,0.844089038533502,331.29
20231124,-0.591249507292102,328.74
20231127,-0.33820030787889976,327.29
20231128,0.4610451917901326,329.26
20231129,-0.5730792526673745,326.8
20231130,-0.5178069353327319,324.59
20231201,0.6523940742834355,327.36
20231204,-0.17549606888805913,326.61
20231205,-1.3595555659736025,320.81
20231206,0.40160642570279403,322.5
20231207,-0.23431952662722466,321.51
20231208,-1.385495006049653,315.67
20231211,0.6471479779632805,318.36
20231212,0.654938330624355,321.1
20231213,-0.6126810733792509,318.52
20231214,0.155309184746244,319.17
20231215,-0.6131163966886843,316.6
20231218,-1.6394623139702524,309.77
20231219,-0.5198037923713317,307.64
20231220,-1.000883132175423,303.56
20231221,1.1348993953810949,308.14
20231222,-1.5043857499877689,302
20231225,-0.3333333333333077,300.66
20231226,-1.5324714221534697,294.52
20231227,0.704653756463558,297.3
20231228,0.3473445758872318,298.68
20231229,0.8477977325173081,302.06
20240102,0.4153608914092555,303.73
20240103,0.5151957991726963,305.81
20240104,-0.4509499519479543,303.98
20240105,-1.2277835536412707,299.02
20240108,-1.771841010475661,291.95
20240109,0.2117617042990183,292.78
20240110,-0.603391211365123,290.41
20240111,1.5266002407725132,296.37
20240112,-0.9738375760022233,292.51
20240115,-0.343940281776256,291.16
20240116,-0.3655793025871823,289.73
20240117,-1.9885561799194207,281.98
20240118,-0.39007277867951773,280.49
20240119,-1.1117243554364165,276.26
20240122,-6.0304045075214034,253.57
20240123,1.023842520575835,257.19
20240124,0.04479408718049971,257.35
20240125,3.4084231145935284,269.53
20240126,-0.917381538711326,266.14
20240129,-3.749931720107069,252.41
20240130,-3.0901506767685327,241.52
20240131,-5.109510423986885,224.07
20240201,-1.2157867127472466,220.13
20240202,-6.131883922156622,200.5
20240205,-11.717138103161396,165.29
20240206,2.3521429379170122,171.53
20240207,-5.236990387802454,157.31
20240208,8.402316272200828,178.93
20240219,6.252464776108724,196.37
20240220,3.6710868171542232,207.25
20240221,4.0000000000000036,219.54
20240222,4.115290730425003,232.69
20240223,4.0127445970723485,246.04
20240226,2.3234308172465523,254.08
20240227,2.9117713511070953,264.39
20240228,-6.5836054776475805,240.4
20240229,4.271445358401871,254.94
20240301,1.3636107511128648,259.78
20240304,-0.15565067541274402,259.22
20240305,-2.16580368576359,251.44
20240306,1.135328932392432,255.43
20240307,-0.3348057282727912,254.24
20240308,0.784778681120124,257.02
20240311,2.9578174892162856,267.58
20240312,1.3820120790032364,272.66
20240313,-0.46154671818816606,270.94
20240314,0.0,270.94
20240315,1.951798134469196,278.18
20240318,1.7055370458511687,284.63
20240319,-0.3067883420430073,283.45
20240320,1.6820967531620656,289.9
20240321,0.2180046165683569,290.75
20240322,-1.3742802303262969,285.38
20240325,-2.4547200166069816,275.92
20240326,0.24207278144285915,276.83
20240327,-3.4843298038903514,263.7
20240328,2.0071487489689233,271
20240329,1.3234501347708871,275.91
20240401,1.6759330690856888,282.21
20240402,0.23808900866015836,283.12
20240403,0.08613489246189765,283.45
20240408,-0.6989177206937036,280.77
20240409,1.1187856186149148,285.03
20240410,-1.3401553125730326,279.87
20240411,0.4317266433253364,281.51
20240412,-0.6841236140599172,278.9
20240415,-1.596727368698847,272.85
20240416,-6.1794287246882185,249.81
20240417,8.353105971813267,279.03
20240418,-1.1423897844497821,274.7
20240419,-0.9714438217240495,271.06
20240422,-1.3501859537541017,266.05
20240423,0.887856850157065,269.3
20240424,1.7736257784998655,275.85
20240425,0.8434215777570753,279.02
20240426,1.9497651838953134,286.41
20240429,3.633446339380453,300.45
20240430,-0.9614184042951668,296.6
20240506,0.9934442763489537,300.54
20240507,0.1123483297548411,300.99
20240508,-1.0399261826978257,296.82
20240509,0.9021722695428558,300.4
20240510,-1.4860139860139787,294.45
20240513,-1.4906832298136607,288.57
20240514,0.5352960856473743,290.65
20240515,-0.6041213362344755,288.29
20240516,0.172551443508695,288.96
20240517,0.5039078568490396,290.92
20240520,-0.21231965619565862,290.09
20240521,-0.60498859237611,287.73
20240522,-0.4152374074742671,286.12
20240523,-2.382678959908835,276.92
20240524,-0.07428632070466401,276.64
20240527,0.323916737468144,277.86
20240528,-0.47901339120308695,276.05
20240529,-0.27655896822231796,275.01
20240530,0.19999466680888922,275.76
20240531,0.6626570151160305,278.25
20240603,-2.723066754791814,267.95
20240604,-0.880554423155322,264.71
20240605,-1.4696608264100242,259.35
20240606,-5.546124947822473,239.42
20240607,2.813623239644114,248.97
20240611,0.8654039029142968,251.99
20240612,2.2642688712747328,259.96
20240613,-1.1362373597066266,255.87
20240614,-0.46927248714419,254.2
20240617,-0.9514398644833277,250.83
20240618,0.9121226805005378,254.03
20240619,-0.46323757873627525,252.39
20240620,-2.5852038934135457,243.28
20240621,-0.3437427173153096,242.1
20240624,-4.337912890967555,227.26
20240625,-0.5500213897207007,225.46
20240626,2.6454863884962876,234.07
20240627,-2.4306283114317373,225.95
20240628,-0.8590274581991131,223.15
20240701,0.3311155809995414,224.22
20240702,0.4410585404971856,225.65
20240703,-0.6510056809457931,223.53
20240704,-3.585448026458138,211.93
20240705,1.7119225467252308,217.27
20240708,-2.937561067860195,207.95
20240709,-0.009741841207999702,207.92
20240710,-0.7826708235905366,205.51
20240711,4.294458446532046,218.63
20240712,0.28873615164923816,219.55
20240715,-1.8150524174620486,213.75
20240716,-0.1466135458167428,213.29
20240717,-0.6703054677774545,211.19
20240718,-0.6876827661557172,209.05
20240719,0.12295745025077132,209.43
20240722,1.0567818246453031,212.7
20240723,-1.157659098177155,209.08
20240724,-1.7503558949139575,203.67
20240725,0.6026278526031659,205.5
20240726,1.1751227495908179,209.09
20240729,0.26853020155941376,209.92
20240730,0.8744192049561228,212.63
20240731,3.0323385471643816,222.11
20240801,-0.021731706559890984,222.04
20240802,0.0838405167060019,222.31
20240805,-1.0952188886475756,218.78
20240806,1.2453729845034234,222.75
20240807,-0.6010844306739038,220.81
20240808,0.5423771079455131,222.55
20240809,-1.2432181057200564,218.54
20240812,-0.5556601996609567,216.77
20240813,-0.11996085487893104,216.39
20240814,-0.6163279496823493,214.44
20240815,0.7155578170716215,216.69
20240816,-0.25261296536044364,215.89
20240819,-0.21843046630156682,215.2
20240820,-1.9574873096446566,209.03
20240821,-0.2718182700708671,208.19
20240822,-1.0934812940069483,204.82
20240823,-0.6200380552457196,202.93
20240826,0.7427458488759697,205.18
20240827,-1.100989579920053,201.82
20240828,0.3147571400172522,202.77
20240829,1.1526901608481577,206.26
20240830,2.008097694769151,212.41
20240902,-1.6932876668480423,207.12
20240903,0.8823912477207596,209.83
20240904,-0.24529580737824297,209.07
20240905,0.5015045135406071,210.62
20240906,-1.741677934453656,205.21
20240909,-0.062252219783098806,205.02
20240910,0.2098223067339866,205.66
20240911,-0.5954328338676929,203.84
20240912,-0.20405476566615066,203.22
20240913,-1.0388496801002511,200.07
20240918,-0.606525144133041,198.25
20240919,2.159262363788761,204.69
20240920,-0.4496373363090389,203.32
20240923,0.2934194909666399,204.21
20240924,3.4252654416357053,214.63
20240925,1.4842831262117384,219.3
20240926,3.398058252427183,230.15
20240927,2.392851734060275,238.05
20240930,6.144061529359557,258.82
20241008,-0.9893539936458362,255.27
20241009,-7.405635150730438,228.96
20241010,0.6748540856031049,231.18
20241011,-3.822694607162258,218.52
20241014,1.7487127966846705,224.09
20241015,-1.6847172081829065,218.63
20241016,0.9791921664626502,221.75
20241017,-1.6721056721056726,216.37
20241018,2.500237064196975,224.28
20241021,-0.03700505735783066,224.16
20241022,1.8324284304047422,230.1
20241023,0.2090275674038189,230.79
20241024,0.37486018319778935,232.03
20241025,1.8703129235310145,238.24
20241028,3.1338694418164614,248.84
20241029,-2.6430455223024896,239.62
20241030,0.46228137329957786,241.19
20241031,1.8113074826342945,247.37
20241101,-1.5833261363963569,241.87
20241104,1.2285371632491993,246.07
20241105,2.0805039442887363,253.27
20241106,1.013389192402414,256.85
20241107,2.6089393302508146,266.16
20241108,-0.6390648896657303,263.82
20241111,0.9977461382002062,267.45
20241112,-0.6395427949380861,265.1
20241113,-0.5395781977540426,263.13
20241114,-2.1534987470052003,255.31
20241115,-1.114519715178297,251.35
20241118,-2.5188558417532425,242.5
20241119,1.8335766423357658,248.78
20241120,2.130282699696062,256.21
20241121,0.3228432666124048,257.36
20241122,-2.1742780389523153,249.59
20241125,1.149918475928935,253.61
20241126,-0.6985096575323091,251.14
20241127,0.7860112775531114,253.9
20241128,1.1330884430630128,257.91
20241129,0.6649716409153017,260.29
20241202,2.492436648255558,269.27
20241203,0.14352641698487378,269.8
20241204,-1.8902109248242316,262.81
20241205,1.325762795953822,267.62
20241206,1.898699744301191,274.6
20241209,-0.09610250934330988,274.24
20241210,-0.7348225737494607,271.49
20241211,1.152117149855969,275.77
20241212,0.6360273571599739,278.16
20241213,-1.9594880473873477,270.75
20241216,0.005394470667563489,270.77
20241217,-4.007875502332981,255.91
20241218,-0.33716388974740497,254.71
20241219,-0.21144033153843722,253.96
20241220,0.4350774098768273,255.5
20241223,-2.8691983122362874,245.3
20241224,1.1265566174341046,249.19
20241225,-2.0390045533949963,242.07
20241226,0.13447539977198275,242.53
20241227,1.4100954660905662,247.36
20241230,-0.6822892676186187,244.99
20241231,-1.4493173715180108,239.99
20250102,-1.9824112473896371,233.25
20250103,-3.9069767441860526,220.23
20250106,-0.03122755519470166,220.13
20250107,2.6083153718801766,228.48
20250108,0.6910618606916774,230.75
20250109,1.508692365835218,235.74
20250110,-2.543634955620433,227.2
20250113,0.8160146699266679,229.87
20250114,4.623033316154834,245.12
20250115,-0.5853036624942076,243.1
20250116,0.8743806470416837,246.1
20250117,0.13290956370992646,246.56
20250120,0.08945060018465956,246.87
20250121,-0.06919018652521425,246.63
20250122,-1.246285664829938,242.31
20250123,-0.38853670649411365,240.98
20250124,0.618804621971969,243.09
20250127,0.10492873590020046,243.45
20250205,-0.2707817731838591,242.52
20250206,0.8203900502160355,245.33
20250207,-0.7500072394521218,242.74
20250210,1.0065939195891938,246.19
20250211,-0.08376902856812585,245.9
20250212,0.462561433940456,247.5
20250213,-0.6158273381294932,245.36
20250214,0.4748668056520744,247
20250217,2.170028818443792,254.53
20250218,-2.7839675062759195,244.66
20250219,1.9236348865548702,251.29
20250220,1.1358137151641134,255.28
20250221,0.7965548299932568,258.11
20250224,-0.5361481109156463,256.19
20250225,0.3790112018866365,257.54
20250226,0.03076578844323219,257.65
20250227,0.534041660841611,259.56
20250228,-1.8439203470908883,252.93
20250303,0.20117303714617396,253.64
20250304,1.8860988575952975,260.31
20250305,0.7354777830201664,262.96
20250306,1.3334802733083517,267.8
20250307,0.33442088091353295,269.03
20250310,0.22762377042517823,269.87
20250311,1.6113769702868375,275.83
20250312,0.49490461112737805,277.69
20250313,-0.15091741904736944,277.12
20250314,0.851187950784893,280.33
20250317,0.45223884521337077,282.05
20250318,0.24604109409764874,282.99
20250319,-0.21932687537534745,282.15
20250320,-0.14392254350384937,281.6
20250321,-1.1949685534591192,277.04
20250324,-0.787714831317643,274.07
20250325,-1.1628839522014434,269.72
20250326,-0.862815103321446,266.53
20250327,0.39287370747280725,267.97
20250328,-1.0571513982118197,264.08
20250331,-0.03570643814546637,263.95
20250401,0.7693364473141839,266.75
20250402,-0.5126107702794869,264.87
20250403,-1.9705648587167945,257.68
20250407,-7.269067322746581,231.68
20250408,-1.4441630487216695,226.89
20250409,4.925204197130539,242.99
20250410,3.9184815883845037,256.43
20250411,2.424038380607696,265.07
20250414,2.169446955378418,272.99
20250415,-0.19839673985897477,272.25
20250416,-2.138347884486236,264.29
20250417,-0.8646957094622487,261.14
20250418,0.07476324970925319,261.41
20250421,2.2107855344345673,269.4
20250422,0.09745533297238484,269.76
20250423,0.546300302899172,271.78
20250424,-2.0711173274517103,264.08
20250425,-0.6894089211162413,261.57
20250428,-2.4172359432474977,252.83
20250429,0.8672731910551734,255.89
20250430,1.8713647475343542,262.55
20250506,1.9693835333057352,269.69
20250507,0.608618031323549,271.94
20250508,1.1829865031994347,276.34
20250509,-0.19397353456980237,275.61
20250512,0.3620776869625475,276.97
20250513,-0.023874578878957387,276.88
20250514,-0.3767777541923256,275.46
20250515,-0.5673041069621299,273.33
20250516,-0.2491093670479172,272.4
20250519,1.1815252416756294,276.8
20250520,0.24416135881104584,277.72
20250521,-0.058244202054436034,277.5
20250522,-1.0463576158940335,273.55
20250523,-1.0413599250434946,269.66
20250526,0.6167829897743893,271.94
20250527,-0.06990374791632226,271.68
20250528,-0.46276366767112886,269.96
20250529,0.8352254297762096,273.05
20250530,-0.5924138855381456,270.84
20250603,0.6498759572861612,273.25
20250604,0.6430006697923707,275.65
20250605,-0.22627445760681208,274.8
20250606,0.43756670224119887,276.44
20250609,0.6030177451917806,278.71
20250610,-0.8528953552850327,275.48
20250611,0.43943751997441716,277.13
20250612,-0.0450772943017097,276.96
20250613,-1.5359719864176502,271.17
20250616,0.5900261335776147,273.36
20250617,-0.29462181272766896,272.26
20250618,-0.5748670284209889,270.12
20250619,-1.5076191505457581,264.54
20250620,-0.7351730948592761,261.86
20250623,1.3016083568230696,266.57
20250624,2.0241700084567826,273.99
20250625,0.7834434075777441,276.92
20250626,-0.4430648413456528,275.25
20250627,0.28780812791471266,276.33
20250630,0.3587277123801025,277.68
20250701,-0.12444397373437832,277.21
20250702,-0.45332838471938697,275.5
20250703,0.1784287616511504,276.17
20250704,-0.32166307786375414,274.96
20250707,0.34937059953061844,276.27
20250708,1.0577510829989256,280.25
20250709,0.2235371466140723,281.1
20250710,1.125688795591695,285.39
20250711,0.4255429564856472,287.03
20250714,0.5684313877477365,289.23
20250715,-1.099606916219209,284.95
20250716,0.1818417976360509,285.65
20250717,0.09853494100868776,286.03
20250718,-0.1865140015024691,285.31
20250721,1.2249876722638886,290.03
