date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2012-11-30,0,0,-0.12182823832505862,0.7086,49226363.15,168902650.15,168902650.15
2012-12-03,0,0,-1.169486417134399,0.7474,41394931.21,163895944.21,163895944.21
2012-12-04,0,0,0.6834357824954176,0.7339,44316112.43,166518066.43,166518066.43
2012-12-05,0,0,1.4047726525774604,0.7011,51759796.3,173171648.3,173171648.3
2012-12-06,0,0,-0.029092079735527687,0.7218,48140233.4,173044443.4,173044443.4
2012-12-07,0,0,0.8798766518539147,0.7411,45956120.91,177494088.91,177494088.91
2012-12-10,0,0,1.3123282770099645,0.7285,49430361.39,182095986.39,182095986.39
2012-12-11,0,0,-0.09037779571663407,0.698,54690878.02,181083296.02,181083296.02
2012-12-12,0,0,-0.4024684910271613,0.7438,46212415.29,180392895.29,180392895.29
2012-12-13,0,0,-0.14199770847608595,0.728,48528919.98,178386208.98,178386208.98
2012-12-14,0,0,1.3531670168170695,0.6892,57795673.28,185940223.28,185940223.28
2012-12-17,0,0,0.06719046562546716,0.7428,48150111.81,187216592.81,187216592.81
2012-12-18,0,0,-0.01097381222839272,0.7163,53047852.8,186968302.8,186968302.8
2012-12-19,0,0,0.3190333818045737,0.691,58127403.78,188094521.78,188094521.78
2012-12-20,0,0,0.5585161992748001,0.7413,49046619.1,189576650.1,189576650.1
2012-12-21,0,0,0.7735880361219399,0.709,55487529.93,190710459.93,190710459.93
2012-12-24,0,0,0.4284529059173737,0.6875,60069030.45,192228196.45,192228196.45
2012-12-25,0,0,0.3088864247849086,0.7534,48360140.42,196144082.42,196144082.42
2012-12-26,0,0,1.2545519722290086,0.7185,56406727.11,200353233.11,200353233.11
2012-12-27,0,0,-0.48537427757923723,0.6721,64968484.94,198155338.94,198155338.94
2012-12-28,0,0,0.16949758452966168,0.7388,52284530.2,200134040.2,200134040.2
2012-12-31,0,0,-0.6756297071103473,0.7124,57687684.15,200574226.15,200574226.15
2013-01-04,0,0,0.01982907719249616,0.6491,70153266.08,199913650.08,199913650.08
2013-01-07,0,0,0.9731156702236073,0.7114,58634101.77,203166877.77,203166877.77
2013-01-08,0,0,0.2602078195402798,0.7037,60860048.11,205382716.11,205382716.11
2013-01-09,0,0,-0.05167831797350608,0.6647,68939186.99,205603611.99,205603611.99
2013-01-10,0,0,0.05274019587548462,0.7073,60476463.68,206643955.68,206643955.68
2013-01-11,0,0,0.03019227428573168,0.7156,57726064.68,202947226.68,202947226.68
2013-01-14,0,0,1.3990958343705473,0.6643,70649768.94,210465146.94,210465146.94
2013-01-15,0,0,0.05610494756496931,0.698,64455502.58,213453895.58,213453895.58
2013-01-16,0,0,-0.3582695701920684,0.7059,62547229.46,212680626.46,212680626.46
2013-01-17,0,0,-0.12699573305248413,0.6636,70876820.65,210674712.65,210674712.65
2013-01-18,0,0,0.11874144073907478,0.6999,64035002.83,213373492.83,213373492.83
2013-01-21,0,0,0.22435585037632177,0.6938,65821182.64,214976837.64,214976837.64
2013-01-22,0,0,-0.8947090243445901,0.6668,70233714.31,210771219.31,210771219.31
2013-01-23,0,0,-0.07807207945106553,0.7091,61354369.4,210880272.4,210880272.4
2013-01-24,0,0,-0.5493613746282247,0.6916,63734031.17,206673212.17,206673212.17
2013-01-25,0,0,0.7658248007214412,0.6691,68836755.77,208023953.77,208023953.77
2013-01-28,0,0,0.6399586877559811,0.7109,61613413.09,213115443.09,213115443.09
2013-01-29,0,0,0.2264598121321295,0.6912,66386071.58,214996381.58,214996381.58
2013-01-30,0,0,0.10701983069767901,0.6636,72662020.44,215969245.44,215969245.44
2013-01-31,0,0,-0.4021227574283451,0.7133,61414365.15,214183874.15,214183874.15
2013-02-01,0,0,0.12294920368101381,0.6926,66296680.15,215637378.15,215637378.15
2013-02-04,0,0,-0.38919374234095505,0.6624,72203382.4,213845257.4,213845257.4
2013-02-05,0,0,0.28038584067807537,0.7142,61738107.85,216036000.85,216036000.85
2013-02-06,0,0,0.27156051192742453,0.6956,66250367.96,217641144.96,217641144.96
2013-02-07,0,0,0.04769834125161432,0.6575,74765719.95,218284180.95,218284180.95
2013-02-08,0,0,1.395385524546438,0.7055,65829586.56,223531139.56,223531139.56
2013-02-18,0,0,0.06877466645729358,0.6868,70318448.81,224501634.81,224501634.81
2013-02-19,0,0,-0.527159431982186,0.6512,76952073.34,220639104.34,220639104.34
2013-02-20,0,0,0.40344459997098037,0.7174,63543844.87,224823478.87,224823478.87
2013-02-21,0,0,-0.1019777849657395,0.696,67299559.87,221355693.87,221355693.87
2013-02-22,0,0,0.2144556819913149,0.6519,77043042.61,221348287.61,221348287.61
2013-02-25,0,0,0.4747774396747305,0.7188,63039686.37,224160032.37,224160032.37
2013-02-26,0,0,-0.18278034251250141,0.6946,67602047.45,221391783.45,221391783.45
2013-02-27,0,0,-0.47070045403675026,0.6644,73978506.12,220464703.12,220464703.12
2013-02-28,0,0,0.6377107103038961,0.6908,69566437.19,224977082.19,224977082.19
2013-03-01,0,0,0.5403434646813026,0.6915,70320586.76,227933589.76,227933589.76
2013-03-04,0,0,-0.7712674693638557,0.6753,71652159.73,220703165.73,220703165.73
2013-03-05,0,0,0.9579851465790623,0.6795,72491810.38,226189120.38,226189120.38
2013-03-06,0,0,0.9637618739148575,0.6901,71522959.97,230796107.97,230796107.97
2013-03-07,0,0,-0.0006280876603140806,0.6643,76851560.33,228940408.33,228940408.33
2013-03-08,0,0,0.09037385618939298,0.6815,72432703.57,227450156.57,227450156.57
2013-03-11,0,0,-0.16369340294570484,0.7,68127935.78,227108918.78,227108918.78
2013-03-12,0,0,-1.2935667957073487,0.6613,74651225.78,220387609.78,220387609.78
2013-03-13,0,0,-0.14893891301602413,0.6858,68702092.82,218675501.82,218675501.82
2013-03-14,0,0,0.41297921159685935,0.6988,66349224.07,220270991.07,220270991.07
2013-03-15,0,0,-0.019016973966500372,0.6723,72265789.81,220502451.81,220502451.81
2013-03-18,0,0,0.24464831725623448,0.6817,69736756.76,219125585.76,219125585.76
2013-03-19,0,0,0.7084235269657201,0.682,70335355.88,221162970.88,221162970.88
2013-03-20,0,0,0.9684199204195938,0.66,77220464.72,227108064.72,227108064.72
2013-03-21,0,0,-0.11726120266299589,0.7032,67828346.96,228527246.96,228527246.96
2013-03-22,0,0,0.33787141886270894,0.6679,76357715.68,229937052.68,229937052.68
2013-03-25,0,0,-0.16966709266069158,0.6691,75804791.13,229055084.13,229055084.13
2013-03-26,0,0,0.0738173351523499,0.7118,65740524.05,228097040.05,228097040.05
2013-03-27,0,0,0.04686557807980307,0.668,75888270.29,228570043.29,228570043.29
2013-03-28,0,0,-0.8227086874532923,0.6816,70742450.54,222157638.54,222157638.54
2013-03-29,0,0,0.07947098352898217,0.7018,66269965.74,222259075.74,222259075.74
2013-04-01,0,0,0.3829866493152212,0.6674,74541570.62,224134575.62,224134575.62
2013-04-02,0,0,-0.2335939955195705,0.6698,73236429.21,221772606.21,221772606.21
2013-04-03,0,0,-0.446031457816647,0.7025,65264685.84,219356645.84,219356645.84
2013-04-08,0,0,0.1780341102844626,0.668,73149647.62,220353718.62,220353718.62
2013-04-09,0,0,0.6713305456319555,0.6756,72435317.85,223283060.85,223283060.85
2013-04-10,0,0,-0.38794263566462917,0.7033,65884531.26,222094988.26,222094988.26
2013-04-11,0,0,0.02469520982662554,0.6662,73951387.69,221538417.69,221538417.69
2013-04-12,0,0,-0.3274884334458781,0.6754,71261458.7,219560023.7,219560023.7
2013-04-15,0,0,-0.4794598536600412,0.7127,62155832.96,216310071.96,216310071.96
2013-04-16,0,0,0.7315096044450082,0.6695,72528726.17,219455964.17,219455964.17
2013-04-17,0,0,0.3262087246113172,0.6748,72023377.64,221464083.64,221464083.64
2013-04-18,0,0,0.11915134744422498,0.7215,61882229.14,222224314.14,222224314.14
2013-04-19,0,0,0.9325912052326606,0.6606,77172434.51,227391095.51,227391095.51
2013-04-22,0,0,0.6923563457702562,0.6621,77605063.03,229674192.03,229674192.03
2013-04-23,0,0,-0.9399948448508628,0.7231,61761520.08,223013473.08,223013473.08
2013-04-24,0,0,0.9927326291076639,0.6693,75458504.34,228198087.34,228198087.34
2013-04-25,0,0,-0.11815172231375648,0.6578,77223574.94,225644685.94,225644685.94
2013-04-26,0,0,-0.5388143771051299,0.7275,60328017.14,221380011.14,221380011.14
2013-05-02,0,0,0.300236204388831,0.6669,74196925.19,222726277.19,222726277.19
2013-05-03,0,0,0.29195340250750723,0.6705,74562343.8,226261024.8,226261024.8
2013-05-06,0,0,0.3238261154512392,0.7358,60811476.45,230170727.45,230170727.45
2013-05-07,0,0,0.3815015922874451,0.6568,79396651.3,231349451.3,231349451.3
2013-05-08,0,0,0.0817036247244407,0.6635,78398174.92,232946929.92,232946929.92
2013-05-09,0,0,0.2474948081047322,0.7416,60363361.41,233616534.41,233616534.41
2013-05-10,0,0,0.6077740930673935,0.6496,82688535.6,235956745.1,235956745.1
2013-05-13,0,0,0.6288651534463299,0.6617,80527742.72,238028773.72,238028773.72
2013-05-14,0,0,-0.31167845562113916,0.7271,64218843.72,235287493.72,235287493.72
2013-05-15,0,0,0.5825345679425252,0.6404,85832602.44,238691974.44,238691974.44
2013-05-16,0,0,-0.07197680770873882,0.687,75206731.75,240282653.75,240282653.75
2013-05-17,0,0,0.3610725658648335,0.7131,69935754.64,243767194.24,243767194.24
2013-05-20,0,0,0.5198032055806363,0.6413,88602091.75,247000899.95,247000899.95
2013-05-21,0,0,0.7941940662753015,0.7053,74049581.01,251255366.21,251255366.21
2013-05-22,0,0,-0.8231707393894738,0.7161,70330223.44,247706798.44,247706798.44
2013-05-23,0,0,0.15272422856363654,0.6269,92066248.72,246782598.72,246782598.72
2013-05-24,0,0,0.5013317532198733,0.7078,73276602.6,250734572.6,250734572.6
2013-05-27,0,0,0.03091012119730685,0.7167,71561035.93,252632818.73,252632818.73
2013-05-28,0,0,-0.38436749089577615,0.619,95989607.95,251960986.95,251960986.95
2013-05-29,0,0,0.11423286592316029,0.7039,75090948.13,253570431.73,253570431.73
2013-05-30,0,0,0.3340613321008086,0.7296,68896894.0,254839255.8,254839255.8
2013-05-31,0,0,0.19687511407315195,0.6162,97615947.26,254372193.06,254372193.06
2013-06-03,0,0,-0.3035094509089335,0.6943,77156557.04,252366509.24,252366509.24
2013-06-04,0,0,-0.7298581576162022,0.7292,66863290.41,246916370.81,246916370.81
2013-06-05,0,0,0.5278058523311328,0.6253,93243004.1,248858045.1,248858045.1
2013-06-06,0,0,0.09216829381822467,0.6951,75008294.17,246027270.17,246027270.17
2013-06-07,0,0,-0.2507505392114864,0.7366,63699716.22,241849549.62,241849549.62
2013-06-13,0,0,-0.4379657475129104,0.6756,76628396.98,236222844.58,236222844.58
2013-06-14,0,0,0.9041290650088882,0.6627,81453287.4,241471766.2,241471766.2
2013-06-17,0,0,0.35304126080134723,0.7209,67751172.64,242729510.64,242729510.64
2013-06-18,0,0,-0.1959389649239843,0.676,78663362.88,242824363.88,242824363.88
2013-06-19,0,0,0.10728158461660608,0.6747,78751010.88,242057424.68,242057424.68
2013-06-20,0,0,-0.5360831384954179,0.7261,64352184.5,234963745.3,234963745.3
2013-06-21,0,0,0.4418525908920788,0.6913,72579794.52,235134124.52,235134124.52
2013-06-24,0,0,-1.832284908161017,0.6969,66887201.69,220665851.89,220665851.89
2013-06-25,0,0,0.2929745,0.685,69510576.19,220666129.79,220666129.79
2013-06-26,0,0,-0.05176359827797383,0.6944,68377023.26,223726614.86,223726614.86
2013-06-27,0,0,-0.34158565500426885,0.6969,66824716.41,220465457.41,220465457.41
2013-06-28,0,0,-0.2399970601242755,0.6874,68794252.77,220066464.77,220066464.77
2013-07-01,0,0,0.10482949484935822,0.6985,67395612.44,223556254.64,223556254.64
2013-07-02,0,0,0.30615320231884713,0.6936,69498206.23,226803823.23,226803823.23
2013-07-03,0,0,-1.3254277480070529,0.6812,71409675.52,224028825.52,224028825.52
2013-07-04,0,0,1.4504474287260658,0.7025,67982996.21,228508792.01,228508792.01
2013-07-05,0,0,0.8960423311924944,0.7024,68350477.08,229659648.88,229659648.88
2013-07-08,0,0,-1.3933946487328939,0.6766,71285327.56,220422928.16,220422928.16
2013-07-09,0,0,-0.030186424684686186,0.7085,64514512.19,221291301.99,221291301.99
2013-07-10,0,0,1.1379050731681954,0.7014,68282508.23,228638165.23,228638165.23
2013-07-11,0,0,1.6530423575227746,0.6769,76511865.44,236771824.64,236771824.64
2013-07-12,0,0,-0.3243210942095939,0.694,71762038.69,234542103.29,234542103.29
2013-07-15,0,0,0.03189145542936189,0.6938,72830622.44,237857244.04,237857244.04
2013-07-16,0,0,0.20337573744556992,0.6736,78444846.44,240311398.44,240311398.44
2013-07-17,0,0,-0.04103376957348159,0.6782,76541264.22,237852101.42,237852101.42
2013-07-18,0,0,-0.17400098762244748,0.7044,70138210.41,237248088.21,237248088.21
2013-07-19,0,0,-0.7258702009905187,0.6734,75623078.1,231544602.5,231544602.5
2013-07-22,0,0,0.36186915474477677,0.6768,76093855.63,235466982.03,235466982.03
2013-07-23,0,0,0.9449520362126742,0.707,70811843.69,241716667.69,241716667.69
2013-07-24,0,0,-0.252194580653655,0.6671,80586287.49,242076073.69,242076073.69
2013-07-25,0,0,0.14929761272306563,0.6715,78634778.97,239341561.97,239341561.97
2013-07-26,0,0,0.2881351632681669,0.7147,68424814.6,239827438.0,239827438.0
2013-07-29,0,0,-0.16975819136636772,0.6626,79732820.2,236347419.2,236347419.2
2013-07-30,0,0,0.1651600668415351,0.6604,80166213.53,236035208.53,236035208.53
2013-07-31,0,0,-0.16215559570073068,0.7201,66239528.86,236629223.86,236629223.86
2013-08-01,0,0,1.2062287717533706,0.66,82819879.02,243601577.02,243601577.02
2013-08-02,0,0,0.14433720870278324,0.6595,83258939.27,244524580.27,244524580.27
2013-08-05,0,0,0.41198234235566145,0.7118,71601618.68,248426927.68,248426927.68
2013-08-06,0,0,0.28500004389002553,0.6828,79598126.0,250963865.0,250963865.0
2013-08-07,0,0,-0.5991550133567093,0.6678,82334199.96,247854747.96,247854747.96
2013-08-08,0,0,0.588983292414757,0.7159,70957253.35,249783483.35,249783483.35
2013-08-09,0,0,-0.03130471258227535,0.6921,77078950.29,250320125.29,250320125.29
2013-08-12,0,0,-0.17267354041544358,0.6699,83354823.75,252545703.75,252545703.75
2013-08-13,0,0,0.11449173279546626,0.7151,72296974.96,253790913.96,253790913.96
2013-08-14,0,0,-0.017342172468565398,0.7003,75827225.65,253046425.65,253046425.65
2013-08-15,0,0,-0.5965142299782711,0.6696,82361595.99,249246159.99,249246159.99
2013-08-16,0,0,-0.38286309588763423,0.726,66978720.74,244462865.74,244462865.74
2013-08-19,0,0,0.976660939671089,0.692,76832666.66,249447447.66,249447447.66
2013-08-20,0,0,0.4313147617719115,0.6716,82130480.43,250093405.43,250093405.43
2013-08-21,0,0,0.32429332348873685,0.7123,72580928.28,252275535.28,252275535.28
2013-08-22,0,0,-0.09926814556522512,0.6902,78205788.28,252459315.28,252459315.28
2013-08-23,0,0,-0.38832436045871044,0.6943,76750024.92,251074957.92,251074957.92
2013-08-26,0,0,-0.10174939314933229,0.6985,76724174.49,254471596.49,254471596.49
2013-08-27,0,0,0.40741271658232514,0.6807,82008199.63,256836906.63,256836906.63
2013-08-28,0,0,-0.4497552360224214,0.6729,83198148.3,254375082.3,254375082.3
2013-08-29,0,0,-0.11253673975784009,0.6863,79664843.35,253962099.35,253962099.35
2013-08-30,0,0,-1.600139852260195,0.689,77173528.41,248147487.41,248147487.41
2013-09-02,0,0,1.0257512310215426,0.6777,81185802.77,251881735.77,251881735.77
2013-09-03,0,0,0.26370450229634645,0.6872,79790076.8,255117404.8,255117404.8
2013-09-04,0,0,-0.4187803990341804,0.6772,82164885.11,254532249.11,254532249.11
2013-09-05,0,0,0.21424855678465332,0.6736,83356297.4,255406387.4,255406387.4
2013-09-06,0,0,0.2599213011890592,0.6991,77490349.34,257510474.34,257510474.34
2013-09-09,0,0,0.010839900505609235,0.6676,86182443.14,259307018.14,259307018.14
2013-09-10,0,0,-0.16467416988930494,0.662,88093940.96,260632441.96,260632441.96
2013-09-11,0,0,-0.09959955045542879,0.7293,69998574.53,258571337.53,258571337.53
2013-09-12,0,0,-0.055283711451439815,0.69,80270956.98,258932285.98,258932285.98
2013-09-13,0,0,0.4433040414428579,0.6629,87731120.3,260285995.3,260285995.3
2013-09-16,0,0,0.08144455345191086,0.7347,69158684.98,260719588.98,260719588.98
2013-09-17,0,0,-0.21683691945994243,0.6932,78846636.32,256968054.32,256968054.32
2013-09-18,0,0,0.2904304634019511,0.6636,87235484.67,259329408.67,259329408.67
2013-09-23,0,0,0.3483874516357446,0.7353,69918111.16,264101310.16,264101310.16
2013-09-24,0,0,-0.09082218717153959,0.6824,83862947.58,264040336.58,264040336.58
2013-09-25,0,0,-0.08535658098013951,0.6665,87759223.49,263174289.49,263174289.49
2013-09-26,0,0,1.0664056977466951,0.751,65197956.1,261856718.1,261856718.1
2013-09-27,0,0,0.27272997434815394,0.6758,85340958.85,263247025.85,263247025.85
2013-09-30,0,0,0.6721923907882011,0.675,86894124.99,267346823.99,267346823.99
2013-10-08,0,0,0.6387754786010957,0.7384,71248150.8,272384402.8,272384402.8
2013-10-09,0,0,0.4589773016690102,0.6759,89341661.49,275638360.49,275638360.49
2013-10-10,0,0,-0.5169761561398949,0.6842,86280362.83,273201518.83,273201518.83
2013-10-11,0,0,-0.5011039341141996,0.73,74313521.94,275215540.94,275215540.94
2013-10-14,0,0,0.47809878303175246,0.6835,88124110.96,278474749.96,278474749.96
2013-10-15,0,0,-0.28050567613350674,0.6871,86970864.17,277960104.17,277960104.17
2013-10-16,0,0,-0.43837268539359076,0.722,75405299.21,271283146.21,271283146.21
2013-10-17,0,0,0.007970797216142661,0.6821,86164026.08,271007060.08,271007060.08
2013-10-18,0,0,0.1647374208420555,0.6871,85135296.27,272104483.27,272104483.27
2013-10-21,0,0,0.4584097425946114,0.7108,80441600.22,278141644.22,278141644.22
2013-10-22,0,0,0.1079633055547693,0.6745,90005658.15,276483973.15,276483973.15
2013-10-23,0,0,-0.4359577322222321,0.6954,82364133.99,270385099.99,270385099.99
2013-10-24,0,0,0.30001728358740193,0.7134,77354407.93,269917894.93,269917894.93
2013-10-25,0,0,-0.6906577696087657,0.6837,83646471.34,264435833.34,264435833.34
2013-10-28,0,0,0.6998117254742092,0.7081,77553610.0,265648380.0,265648380.0
2013-10-29,0,0,-0.7423384867062026,0.7163,73309911.99,258436436.99,258436436.99
2013-10-30,0,0,0.4423068268874557,0.6852,82638529.49,262481695.49,262481695.49
2013-10-31,0,0,0.6446423157573978,0.6975,79163203.76,261709991.76,261709991.76
2013-11-01,0,0,0.24996088616025136,0.7158,74388670.24,261791286.24,261791286.24
2013-11-04,0,0,0.04883890971468052,0.6934,80693738.41,263182953.41,263182953.41
2013-11-05,0,0,0.8888310027350035,0.6939,82018063.97,267933716.97,267933716.97
2013-11-06,0,0,0.22466958929420466,0.7179,75177773.14,266482489.14,266482489.14
2013-11-07,0,0,-0.09010608853795476,0.6949,80431036.07,263657253.07,263657253.07
2013-11-08,0,0,-0.18182154741107182,0.7028,77385604.47,260405365.47,260405365.47
2013-11-11,0,0,0.7605540241311914,0.7272,71810640.38,263217857.38,263217857.38
2013-11-12,0,0,0.41258811865816314,0.6882,82942389.07,266030116.07,266030116.07
2013-11-13,0,0,-0.22827943166261933,0.7006,78434190.66,261937864.66,261937864.66
2013-11-14,0,0,0.429071476918385,0.716,75404829.74,265555621.74,265555621.74
2013-11-15,0,0,0.47297773146558186,0.677,87398743.04,270584129.04,270584129.04
2013-11-18,0,0,0.41235884657402844,0.6969,83748172.24,276306620.24,276306620.24
2013-11-19,0,0,0.15640060551986648,0.6968,84105010.95,277365387.95,277365387.95
2013-11-20,0,0,-0.21557968367453262,0.6767,90089343.3,278638296.3,278638296.3
2013-11-21,0,0,-0.3308005683031608,0.706,81449200.63,277051399.63,277051399.63
2013-11-22,0,0,0.10880956752931487,0.6968,83752708.64,276221082.64,276221082.64
2013-11-25,0,0,0.28173993475272185,0.6977,83676667.74,276837559.74,276837559.74
2013-11-26,0,0,0.8313309348504752,0.7045,82564035.63,279446653.63,279446653.63
2013-11-27,0,0,0.5980725370477563,0.6958,86181653.62,283347033.62,283347033.62
2013-11-28,0,0,0.0050962137938906915,0.6989,85812473.9,285041944.9,285041944.9
2013-11-29,0,0,0.7101929322481342,0.688,89947426.6,288251685.6,288251685.6
